,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
58,ELQD,2021-12-31,WORST,2022-06-01,59018.75,0.0,59018.75
59,ELQD,2021-12-31,WORST,2022-06-03,2018.75,0.0,2018.75
60,ELQD,2021-12-31,WORST,2022-06-06,7125.875,0.0,7125.875
61,ELQD,2021-12-31,WORST,2022-06-08,1906.25,0.0,1906.25
62,ELQD,2021-12-31,WORST,2022-06-09,2925.0,0.0,2925.0
63,ELQD,2021-12-31,WORST,2022-06-13,2250.0,0.0,2250.0
64,ELQD,2021-12-31,WORST,2022-06-14,14937.5,0.0,14937.5
65,ELQD,2021-12-31,WORST,2022-06-15,54905.416,0.0,54905.416
66,ELQD,2021-12-31,WORST,2022-06-17,4637.5,0.0,4637.5
67,ELQD,2021-12-31,WORST,2022-06-21,17612.5,0.0,17612.5
68,ELQD,2021-12-31,WORST,2022-06-24,1812.5,0.0,1812.5
69,ELQD,2021-12-31,WORST,2022-06-30,5000.0,0.0,5000.0
70,ELQD,2021-12-31,WORST,2022-07-01,8043.75,0.0,8043.75
71,ELQD,2021-12-31,WORST,2022-07-06,3375.0,0.0,3375.0
72,ELQD,2021-12-31,WORST,2022-07-12,40468.75,0.0,40468.75
73,ELQD,2021-12-31,WORST,2022-07-13,18687.5,0.0,18687.5
74,ELQD,2021-12-31,WORST,2022-07-14,9702.5,0.0,9702.5
75,ELQD,2021-12-31,WORST,2022-07-15,42470.0,0.0,42470.0
76,ELQD,2021-12-31,WORST,2022-07-18,8437.5,0.0,8437.5
77,ELQD,2021-12-31,WORST,2022-07-19,10240.0,0.0,10240.0
78,ELQD,2021-12-31,WORST,2022-07-20,4343.75,0.0,4343.75
79,ELQD,2021-12-31,WORST,2022-07-21,46007.0,0.0,46007.0
80,ELQD,2021-12-31,WORST,2022-07-22,8953.125,0.0,8953.125
81,ELQD,2021-12-31,WORST,2022-07-25,10866.875,0.0,10866.875
82,ELQD,2021-12-31,WORST,2022-07-26,8500.0,0.0,8500.0
83,ELQD,2021-12-31,WORST,2022-07-27,8062.5,0.0,8062.5
84,ELQD,2021-12-31,WORST,2022-08-01,31150.0,0.0,31150.0
85,ELQD,2021-12-31,WORST,2022-08-03,2150.0,0.0,2150.0
86,ELQD,2021-12-31,WORST,2022-08-05,12825.0,0.0,12825.0
87,ELQD,2021-12-31,WORST,2022-08-08,12375.0,0.0,12375.0
88,ELQD,2021-12-31,WORST,2022-08-09,7687.5,0.0,7687.5
89,ELQD,2021-12-31,WORST,2022-08-10,12200.0,0.0,12200.0
90,ELQD,2021-12-31,WORST,2022-08-12,17100.0,0.0,17100.0
91,ELQD,2021-12-31,WORST,2022-08-15,40934.5,0.0,40934.5
92,ELQD,2021-12-31,WORST,2022-08-17,9187.5,0.0,9187.5
93,ELQD,2021-12-31,WORST,2022-08-23,20925.0,0.0,20925.0
94,ELQD,2021-12-31,WORST,2022-08-25,7187.5,0.0,7187.5
95,ELQD,2021-12-31,WORST,2022-08-26,2437.5,0.0,2437.5
96,ELQD,2021-12-31,WORST,2022-09-01,45637.5,0.0,45637.5
97,ELQD,2021-12-31,WORST,2022-09-02,562.5,0.0,562.5
98,ELQD,2021-12-31,WORST,2022-09-06,5250.0,0.0,5250.0
99,ELQD,2021-12-31,WORST,2022-09-09,325.0,0.0,325.0
100,ELQD,2021-12-31,WORST,2022-09-13,14195.0,0.0,14195.0
101,ELQD,2021-12-31,WORST,2022-09-15,78300.0,0.0,78300.0
102,ELQD,2021-12-31,WORST,2022-09-19,7781.25,0.0,7781.25
103,ELQD,2021-12-31,WORST,2022-09-20,15737.5,0.0,15737.5
104,ELQD,2021-12-31,WORST,2022-09-21,12750.0,0.0,12750.0
105,ELQD,2021-12-31,WORST,2022-09-22,44255.0,0.0,44255.0
106,ELQD,2021-12-31,WORST,2022-09-23,22400.0,0.0,22400.0
107,ELQD,2021-12-31,WORST,2022-09-26,95083.375,0.0,95083.375
108,ELQD,2021-12-31,WORST,2022-09-27,4959.375,0.0,4959.375
109,ELQD,2021-12-31,WORST,2022-09-28,3825.0,0.0,3825.0
110,ELQD,2021-12-31,WORST,2022-09-30,11581.5,0.0,11581.5
111,ELQD,2021-12-31,WORST,2022-10-03,81797.75,0.0,81797.75
112,ELQD,2021-12-31,WORST,2022-10-05,3577.0,0.0,3577.0
113,ELQD,2021-12-31,WORST,2022-10-13,1718.75,0.0,1718.75
114,ELQD,2021-12-31,WORST,2022-10-17,13403.125,0.0,13403.125
115,ELQD,2021-12-31,WORST,2022-10-18,22626.0,0.0,22626.0
116,ELQD,2021-12-31,WORST,2022-10-20,2500.0,0.0,2500.0
117,ELQD,2021-12-31,WORST,2022-10-24,58597.0,0.0,58597.0
118,ELQD,2021-12-31,WORST,2022-10-26,9562.5,0.0,9562.5
119,ELQD,2021-12-31,WORST,2022-10-31,22079.5,0.0,22079.5
120,ELQD,2021-12-31,WORST,2022-11-01,35775.0,0.0,35775.0
121,ELQD,2021-12-31,WORST,2022-11-03,2178.0,0.0,2178.0
122,ELQD,2021-12-31,WORST,2022-11-10,2875.0,0.0,2875.0
123,ELQD,2021-12-31,WORST,2022-11-14,46134.375,0.0,46134.375
124,ELQD,2021-12-31,WORST,2022-11-15,101844.0,0.0,101844.0
125,ELQD,2021-12-31,WORST,2022-11-18,9718.75,0.0,9718.75
126,ELQD,2021-12-31,WORST,2022-11-21,37564.25,0.0,37564.25
127,ELQD,2021-12-31,WORST,2022-11-22,9437.5,0.0,9437.5
128,ELQD,2021-12-31,WORST,2022-11-25,31071.25,0.0,31071.25
129,ELQD,2021-12-31,WORST,2022-11-28,1200.0,0.0,1200.0
130,ELQD,2021-12-31,WORST,2022-11-30,23843.75,0.0,23843.75
131,ELQD,2021-12-31,WORST,2022-12-01,59018.75,0.0,59018.75
132,ELQD,2021-12-31,WORST,2022-12-05,7393.75,0.0,7393.75
133,ELQD,2021-12-31,WORST,2022-12-06,1750.875,0.0,1750.875
134,ELQD,2021-12-31,WORST,2022-12-08,1906.25,0.0,1906.25
135,ELQD,2021-12-31,WORST,2022-12-09,2925.0,0.0,2925.0
136,ELQD,2021-12-31,WORST,2022-12-12,2250.0,0.0,2250.0
137,ELQD,2021-12-31,WORST,2022-12-14,14937.5,0.0,14937.5
138,ELQD,2021-12-31,WORST,2022-12-15,54338.75,0.0,54338.75
139,ELQD,2021-12-31,WORST,2022-12-19,4637.5,0.0,4637.5
140,ELQD,2021-12-31,WORST,2022-12-20,17612.5,0.0,17612.5
141,ELQD,2021-12-31,WORST,2022-12-27,1812.5,0.0,1812.5
142,ELQD,2021-12-31,WORST,2022-12-30,5000.0,0.0,5000.0
143,ELQD,2021-12-31,WORST,2023-01-03,8043.75,0.0,8043.75
144,ELQD,2021-12-31,WORST,2023-01-06,3375.0,0.0,3375.0
145,ELQD,2021-12-31,WORST,2023-01-12,40468.75,0.0,40468.75
146,ELQD,2021-12-31,WORST,2023-01-13,18687.5,0.0,18687.5
147,ELQD,2021-12-31,WORST,2023-01-17,70850.0,0.0,70850.0
148,ELQD,2021-12-31,WORST,2023-01-20,4343.75,0.0,4343.75
149,ELQD,2021-12-31,WORST,2023-01-23,63307.0,0.0,63307.0
150,ELQD,2021-12-31,WORST,2023-01-24,2520.0,0.0,2520.0
151,ELQD,2021-12-31,WORST,2023-01-26,8500.0,0.0,8500.0
152,ELQD,2021-12-31,WORST,2023-01-27,8062.5,0.0,8062.5
153,ELQD,2021-12-31,WORST,2023-01-30,18500.0,0.0,18500.0
154,ELQD,2021-12-31,WORST,2023-02-01,12650.0,0.0,12650.0
155,ELQD,2021-12-31,WORST,2023-02-03,2150.0,0.0,2150.0
156,ELQD,2021-12-31,WORST,2023-02-06,25200.0,0.0,25200.0
157,ELQD,2021-12-31,WORST,2023-02-09,7687.5,0.0,7687.5
158,ELQD,2021-12-31,WORST,2023-02-10,12200.0,0.0,12200.0
159,ELQD,2021-12-31,WORST,2023-02-13,17100.0,0.0,17100.0
160,ELQD,2021-12-31,WORST,2023-02-14,4950.0,0.0,4950.0
161,ELQD,2021-12-31,WORST,2023-02-15,35984.5,0.0,35984.5
162,ELQD,2021-12-31,WORST,2023-02-17,9187.5,0.0,9187.5
163,ELQD,2021-12-31,WORST,2023-02-23,20925.0,0.0,20925.0
164,ELQD,2021-12-31,WORST,2023-02-27,9625.0,0.0,9625.0
165,ELQD,2021-12-31,WORST,2023-03-01,45637.5,0.0,45637.5
166,ELQD,2021-12-31,WORST,2023-03-02,562.5,0.0,562.5
167,ELQD,2021-12-31,WORST,2023-03-06,5250.0,0.0,5250.0
168,ELQD,2021-12-31,WORST,2023-03-09,325.0,0.0,325.0
169,ELQD,2021-12-31,WORST,2023-03-13,14195.0,0.0,14195.0
170,ELQD,2021-12-31,WORST,2023-03-15,78300.0,0.0,78300.0
171,ELQD,2021-12-31,WORST,2023-03-20,23518.75,0.0,23518.75
172,ELQD,2021-12-31,WORST,2023-03-21,12750.0,0.0,12750.0
173,ELQD,2021-12-31,WORST,2023-03-22,44255.0,0.0,44255.0
174,ELQD,2021-12-31,WORST,2023-03-23,22400.0,0.0,22400.0
175,ELQD,2021-12-31,WORST,2023-03-24,7695.875,0.0,7695.875
176,ELQD,2021-12-31,WORST,2023-03-27,92346.875,0.0,92346.875
177,ELQD,2021-12-31,WORST,2023-03-28,3825.0,0.0,3825.0
178,ELQD,2021-12-31,WORST,2023-03-31,11581.5,0.0,11581.5
179,ELQD,2021-12-31,WORST,2023-04-03,81797.75,0.0,81797.75
180,ELQD,2021-12-31,WORST,2023-04-05,3577.0,0.0,3577.0
181,ELQD,2021-12-31,WORST,2023-04-13,1718.75,0.0,1718.75
182,ELQD,2021-12-31,WORST,2023-04-17,13403.125,0.0,13403.125
183,ELQD,2021-12-31,WORST,2023-04-18,22626.0,0.0,22626.0
184,ELQD,2021-12-31,WORST,2023-04-20,2500.0,0.0,2500.0
185,ELQD,2021-12-31,WORST,2023-04-24,58597.0,0.0,58597.0
186,ELQD,2021-12-31,WORST,2023-04-26,9562.5,0.0,9562.5
187,ELQD,2021-12-31,WORST,2023-05-01,57854.5,0.0,57854.5
188,ELQD,2021-12-31,WORST,2023-05-03,2178.0,0.0,2178.0
189,ELQD,2021-12-31,WORST,2023-05-10,2875.0,0.0,2875.0
190,ELQD,2021-12-31,WORST,2023-05-11,14559.375,0.0,14559.375
191,ELQD,2021-12-31,WORST,2023-05-12,17387.5,0.0,17387.5
192,ELQD,2021-12-31,WORST,2023-05-15,116031.5,0.0,116031.5
193,ELQD,2021-12-31,WORST,2023-05-18,9718.75,0.0,9718.75
194,ELQD,2021-12-31,WORST,2023-05-22,47001.75,0.0,47001.75
195,ELQD,2021-12-31,WORST,2023-05-24,31071.25,0.0,31071.25
196,ELQD,2021-12-31,WORST,2023-05-30,25043.75,0.0,25043.75
197,ELQD,2021-12-31,WORST,2023-06-01,59018.75,0.0,59018.75
198,ELQD,2021-12-31,WORST,2023-06-05,7393.75,0.0,7393.75
199,ELQD,2021-12-31,WORST,2023-06-06,1750.875,0.0,1750.875
200,ELQD,2021-12-31,WORST,2023-06-08,1906.25,0.0,1906.25
201,ELQD,2021-12-31,WORST,2023-06-09,2925.0,0.0,2925.0
202,ELQD,2021-12-31,WORST,2023-06-12,2250.0,0.0,2250.0
203,ELQD,2021-12-31,WORST,2023-06-14,14937.5,0.0,14937.5
204,ELQD,2021-12-31,WORST,2023-06-15,54338.75,0.0,54338.75
205,ELQD,2021-12-31,WORST,2023-06-19,4637.5,0.0,4637.5
206,ELQD,2021-12-31,WORST,2023-06-20,17612.5,0.0,17612.5
207,ELQD,2021-12-31,WORST,2023-06-26,1812.5,0.0,1812.5
208,ELQD,2021-12-31,WORST,2023-06-30,5000.0,0.0,5000.0
209,ELQD,2021-12-31,WORST,2023-07-03,8043.75,0.0,8043.75
210,ELQD,2021-12-31,WORST,2023-07-06,3375.0,0.0,3375.0
211,ELQD,2021-12-31,WORST,2023-07-12,40468.75,0.0,40468.75
212,ELQD,2021-12-31,WORST,2023-07-13,18687.5,0.0,18687.5
213,ELQD,2021-12-31,WORST,2023-07-14,9702.5,0.0,9702.5
214,ELQD,2021-12-31,WORST,2023-07-17,50907.5,0.0,50907.5
215,ELQD,2021-12-31,WORST,2023-07-18,10240.0,0.0,10240.0
216,ELQD,2021-12-31,WORST,2023-07-20,4343.75,0.0,4343.75
217,ELQD,2021-12-31,WORST,2023-07-21,46007.0,0.0,46007.0
218,ELQD,2021-12-31,WORST,2023-07-24,19820.0,0.0,19820.0
219,ELQD,2021-12-31,WORST,2023-07-26,8500.0,0.0,8500.0
220,ELQD,2021-12-31,WORST,2023-07-27,8062.5,0.0,8062.5
221,ELQD,2021-12-31,WORST,2023-07-31,18500.0,0.0,18500.0
222,ELQD,2021-12-31,WORST,2023-08-01,12650.0,0.0,12650.0
223,ELQD,2021-12-31,WORST,2023-08-03,2150.0,0.0,2150.0
224,ELQD,2021-12-31,WORST,2023-08-07,25200.0,0.0,25200.0
225,ELQD,2021-12-31,WORST,2023-08-09,7687.5,0.0,7687.5
226,ELQD,2021-12-31,WORST,2023-08-10,12200.0,0.0,12200.0
227,ELQD,2021-12-31,WORST,2023-08-14,22050.0,0.0,22050.0
228,ELQD,2021-12-31,WORST,2023-08-15,35984.5,0.0,35984.5
229,ELQD,2021-12-31,WORST,2023-08-17,9187.5,0.0,9187.5
230,ELQD,2021-12-31,WORST,2023-08-23,20925.0,0.0,20925.0
231,ELQD,2021-12-31,WORST,2023-08-25,7187.5,0.0,7187.5
232,ELQD,2021-12-31,WORST,2023-08-28,2437.5,0.0,2437.5
233,ELQD,2021-12-31,WORST,2023-09-01,45637.5,0.0,45637.5
234,ELQD,2021-12-31,WORST,2023-09-05,5812.5,0.0,5812.5
235,ELQD,2021-12-31,WORST,2023-09-11,325.0,0.0,325.0
236,ELQD,2021-12-31,WORST,2023-09-13,14195.0,0.0,14195.0
237,ELQD,2021-12-31,WORST,2023-09-15,78300.0,0.0,78300.0
238,ELQD,2021-12-31,WORST,2023-09-19,7781.25,0.0,7781.25
239,ELQD,2021-12-31,WORST,2023-09-20,15737.5,0.0,15737.5
240,ELQD,2021-12-31,WORST,2023-09-21,12750.0,0.0,12750.0
241,ELQD,2021-12-31,WORST,2023-09-22,44255.0,0.0,44255.0
242,ELQD,2021-12-31,WORST,2023-09-25,86952.125,0.0,86952.125
243,ELQD,2021-12-31,WORST,2023-09-26,30531.25,0.0,30531.25
244,ELQD,2021-12-31,WORST,2023-09-27,4959.375,0.0,4959.375
245,ELQD,2021-12-31,WORST,2023-09-28,3825.0,0.0,3825.0
246,ELQD,2021-12-31,WORST,2023-10-02,91191.75,0.0,91191.75
247,ELQD,2021-12-31,WORST,2023-10-03,2187.5,0.0,2187.5
248,ELQD,2021-12-31,WORST,2023-10-05,3577.0,0.0,3577.0
249,ELQD,2021-12-31,WORST,2023-10-13,1718.75,0.0,1718.75
250,ELQD,2021-12-31,WORST,2023-10-16,13403.125,0.0,13403.125
251,ELQD,2021-12-31,WORST,2023-10-18,22626.0,0.0,22626.0
252,ELQD,2021-12-31,WORST,2023-10-20,2500.0,0.0,2500.0
253,ELQD,2021-12-31,WORST,2023-10-23,56827.625,0.0,56827.625
254,ELQD,2021-12-31,WORST,2023-10-24,1769.375,0.0,1769.375
255,ELQD,2021-12-31,WORST,2023-10-26,9562.5,0.0,9562.5
256,ELQD,2021-12-31,WORST,2023-10-30,22079.5,0.0,22079.5
257,ELQD,2021-12-31,WORST,2023-11-01,35775.0,0.0,35775.0
258,ELQD,2021-12-31,WORST,2023-11-03,2178.0,0.0,2178.0
259,ELQD,2021-12-31,WORST,2023-11-10,2875.0,0.0,2875.0
260,ELQD,2021-12-31,WORST,2023-11-13,43196.875,0.0,43196.875
261,ELQD,2021-12-31,WORST,2023-11-14,2937.5,0.0,2937.5
262,ELQD,2021-12-31,WORST,2023-11-15,101844.0,0.0,101844.0
263,ELQD,2021-12-31,WORST,2023-11-20,16070.5,0.0,16070.5
264,ELQD,2021-12-31,WORST,2023-11-21,31212.5,0.0,31212.5
265,ELQD,2021-12-31,WORST,2023-11-22,9437.5,0.0,9437.5
266,ELQD,2021-12-31,WORST,2023-11-24,31071.25,0.0,31071.25
267,ELQD,2021-12-31,WORST,2023-11-28,1200.0,0.0,1200.0
268,ELQD,2021-12-31,WORST,2023-11-30,23843.75,0.0,23843.75
269,ELQD,2021-12-31,WORST,2023-12-01,59018.75,0.0,59018.75
270,ELQD,2021-12-31,WORST,2023-12-04,7393.75,0.0,7393.75
271,ELQD,2021-12-31,WORST,2023-12-06,1750.875,0.0,1750.875
272,ELQD,2021-12-31,WORST,2023-12-08,1906.25,0.0,1906.25
273,ELQD,2021-12-31,WORST,2023-12-11,5175.0,0.0,5175.0
274,ELQD,2021-12-31,WORST,2023-12-14,14937.5,0.0,14937.5
275,ELQD,2021-12-31,WORST,2023-12-15,54338.75,0.0,54338.75
276,ELQD,2021-12-31,WORST,2023-12-18,4637.5,0.0,4637.5
277,ELQD,2021-12-31,WORST,2023-12-20,17612.5,0.0,17612.5
278,ELQD,2021-12-31,WORST,2023-12-26,1812.5,0.0,1812.5
279,ELQD,2021-12-31,WORST,2024-01-02,13043.75,0.0,13043.75
280,ELQD,2021-12-31,WORST,2024-01-08,3375.0,0.0,3375.0
281,ELQD,2021-12-31,WORST,2024-01-12,40468.75,0.0,40468.75
282,ELQD,2021-12-31,WORST,2024-01-16,79297.5,0.0,79297.5
283,ELQD,2021-12-31,WORST,2024-01-17,10240.0,0.0,10240.0
284,ELQD,2021-12-31,WORST,2024-01-22,59303.875,0.0,59303.875
285,ELQD,2021-12-31,WORST,2024-01-23,8346.875,0.0,8346.875
286,ELQD,2021-12-31,WORST,2024-01-24,2520.0,0.0,2520.0
287,ELQD,2021-12-31,WORST,2024-01-26,8500.0,0.0,8500.0
288,ELQD,2021-12-31,WORST,2024-01-29,8062.5,0.0,8062.5
289,ELQD,2021-12-31,WORST,2024-01-30,18500.0,0.0,18500.0
290,ELQD,2021-12-31,WORST,2024-02-01,12650.0,0.0,12650.0
291,ELQD,2021-12-31,WORST,2024-02-05,14975.0,0.0,14975.0
292,ELQD,2021-12-31,WORST,2024-02-06,12375.0,0.0,12375.0
293,ELQD,2021-12-31,WORST,2024-02-09,7687.5,0.0,7687.5
294,ELQD,2021-12-31,WORST,2024-02-12,29300.0,0.0,29300.0
295,ELQD,2021-12-31,WORST,2024-02-14,4950.0,0.0,4950.0
296,ELQD,2021-12-31,WORST,2024-02-15,35984.5,0.0,35984.5
297,ELQD,2021-12-31,WORST,2024-02-20,9187.5,0.0,9187.5
298,ELQD,2021-12-31,WORST,2024-02-23,20925.0,0.0,20925.0
299,ELQD,2021-12-31,WORST,2024-02-26,9625.0,0.0,9625.0
300,ELQD,2021-12-31,WORST,2024-03-01,45637.5,0.0,45637.5
301,ELQD,2021-12-31,WORST,2024-03-04,562.5,0.0,562.5
302,ELQD,2021-12-31,WORST,2024-03-05,5250.0,0.0,5250.0
303,ELQD,2021-12-31,WORST,2024-03-11,325.0,0.0,325.0
304,ELQD,2021-12-31,WORST,2024-03-13,14195.0,0.0,14195.0
305,ELQD,2021-12-31,WORST,2024-03-15,78300.0,0.0,78300.0
306,ELQD,2021-12-31,WORST,2024-03-19,7781.25,0.0,7781.25
307,ELQD,2021-12-31,WORST,2024-03-20,15737.5,0.0,15737.5
308,ELQD,2021-12-31,WORST,2024-03-21,12750.0,0.0,12750.0
309,ELQD,2021-12-31,WORST,2024-03-22,44255.0,0.0,44255.0
310,ELQD,2021-12-31,WORST,2024-03-25,86952.125,0.0,86952.125
311,ELQD,2021-12-31,WORST,2024-03-26,30531.25,0.0,30531.25
312,ELQD,2021-12-31,WORST,2024-03-27,4959.375,0.0,4959.375
313,ELQD,2021-12-31,WORST,2024-03-28,3825.0,0.0,3825.0
314,ELQD,2021-12-31,WORST,2024-04-01,91191.75,0.0,91191.75
315,ELQD,2021-12-31,WORST,2024-04-03,2187.5,0.0,2187.5
316,ELQD,2021-12-31,WORST,2024-04-05,3577.0,0.0,3577.0
317,ELQD,2021-12-31,WORST,2024-04-15,15121.875,0.0,15121.875
318,ELQD,2021-12-31,WORST,2024-04-18,22626.0,0.0,22626.0
319,ELQD,2021-12-31,WORST,2024-04-22,48866.875,0.0,48866.875
320,ELQD,2021-12-31,WORST,2024-04-23,10460.75,0.0,10460.75
321,ELQD,2021-12-31,WORST,2024-04-24,1769.375,0.0,1769.375
322,ELQD,2021-12-31,WORST,2024-04-26,9562.5,0.0,9562.5
323,ELQD,2021-12-31,WORST,2024-04-29,11625.0,0.0,11625.0
324,ELQD,2021-12-31,WORST,2024-04-30,10454.5,0.0,10454.5
325,ELQD,2021-12-31,WORST,2024-05-01,35775.0,0.0,35775.0
326,ELQD,2021-12-31,WORST,2024-05-03,2178.0,0.0,2178.0
327,ELQD,2021-12-31,WORST,2024-05-10,2875.0,0.0,2875.0
328,ELQD,2021-12-31,WORST,2024-05-13,43196.875,0.0,43196.875
329,ELQD,2021-12-31,WORST,2024-05-14,2937.5,0.0,2937.5
330,ELQD,2021-12-31,WORST,2024-05-15,101844.0,0.0,101844.0
331,ELQD,2021-12-31,WORST,2024-05-20,16070.5,0.0,16070.5
332,ELQD,2021-12-31,WORST,2024-05-21,31212.5,0.0,31212.5
333,ELQD,2021-12-31,WORST,2024-05-22,9437.5,0.0,9437.5
334,ELQD,2021-12-31,WORST,2024-05-24,31071.25,0.0,31071.25
335,ELQD,2021-12-31,WORST,2024-05-28,1200.0,0.0,1200.0
336,ELQD,2021-12-31,WORST,2024-05-30,23843.75,0.0,23843.75
337,ELQD,2021-12-31,WORST,2024-06-03,66412.5,0.0,66412.5
338,ELQD,2021-12-31,WORST,2024-06-06,1750.875,0.0,1750.875
339,ELQD,2021-12-31,WORST,2024-06-10,4831.25,0.0,4831.25
340,ELQD,2021-12-31,WORST,2024-06-11,2250.0,0.0,2250.0
341,ELQD,2021-12-31,WORST,2024-06-14,14937.5,0.0,14937.5
342,ELQD,2021-12-31,WORST,2024-06-17,58976.25,0.0,58976.25
343,ELQD,2021-12-31,WORST,2024-06-20,17612.5,0.0,17612.5
344,ELQD,2021-12-31,WORST,2024-06-24,1812.5,0.0,1812.5
345,ELQD,2021-12-31,WORST,2024-07-01,13043.75,0.0,13043.75
346,ELQD,2021-12-31,WORST,2024-07-08,3375.0,0.0,3375.0
347,ELQD,2021-12-31,WORST,2024-07-12,40468.75,0.0,40468.75
348,ELQD,2021-12-31,WORST,2024-07-15,70860.0,0.0,70860.0
349,ELQD,2021-12-31,WORST,2024-07-16,8437.5,0.0,8437.5
350,ELQD,2021-12-31,WORST,2024-07-17,10240.0,0.0,10240.0
351,ELQD,2021-12-31,WORST,2024-07-22,59303.875,0.0,59303.875
352,ELQD,2021-12-31,WORST,2024-07-23,8346.875,0.0,8346.875
353,ELQD,2021-12-31,WORST,2024-07-24,2520.0,0.0,2520.0
354,ELQD,2021-12-31,WORST,2024-07-26,8500.0,0.0,8500.0
355,ELQD,2021-12-31,WORST,2024-07-29,8062.5,0.0,8062.5
